0.10000000000000009,1.0,184293.171875,967.25048828125,5.0236708124369995,0.0,0.9,0.01266,0.0,0.0,0.9999999999979743,0.0025089147545787433,0.0,0.9999999999979999,0.0,0.061479999999877036,1.0043367934687468,0.07144981300786826,0.07144981300786826
0.20000000000000018,1.0,185635.0625,972.2308959960938,5.031187682549815,0.0,0.9,0.0132,0.0,0.0,0.9999999999979732,0.002585864530977598,0.0,0.9999999999979999,0.0,0.06081999999987836,1.0044622106286814,0.07041055294172101,0.07041055294172101
0.30000000000000004,1.0,187847.015625,980.457275390625,5.042021677217293,0.0,0.9,0.0127,0.0,0.0,0.9999999999979743,0.0025497917869311475,0.0,0.9999999999979999,0.0,0.06095999999987808,1.0048791860790613,0.07165864483545324,0.07165864483545324
0.40000000000000013,1.0,190900.984375,991.8145751953125,5.060935706816475,0.0,0.9,0.0118,0.0,0.0,0.9999999999979761,0.002381164127635727,0.0,0.9999999999979999,0.0,0.05945999999988108,1.0053520652868753,0.07290396379007037,0.07290396379007037
0.5,1.0,194755.171875,1006.1527099609375,5.085218384658126,0.0,0.9,0.00982,0.0,0.0,0.9999999999979802,0.0019735907700469697,0.0,0.9999999999979999,0.0,0.053879999999892236,1.0061789935592325,0.07629462859643199,0.07629462859643199
0.6000000000000001,1.0,199358.953125,1023.2952880859375,5.106942702098448,0.0,0.9,0.009,0.0,0.0,0.9999999999979818,0.0018192702157551715,0.0,0.9999999999979999,0.0,0.05447999999989104,1.0070650595644592,0.0796601796298195,0.0796601796298195
0.7000000000000002,1.0,204657.75,1043.0491943359375,5.140267188097838,0.0,0.9,0.00914,0.0,0.0,0.9999999999979815,0.0019305546983679896,0.0,0.9999999999979999,0.0,0.05503999999988992,1.0088347110704274,0.08444657031665795,0.08444657031665795
0.8,1.0,210594.203125,1065.2135009765625,5.181388765208217,0.0,0.9,0.00862,0.0,0.0,0.9999999999979826,0.0019171610274994098,0.0,0.9999999999979999,0.0,0.05221999999989556,1.0105201823404368,0.08858224008510064,0.08858224008510064
0.9000000000000001,1.0,217117.34375,1089.5858154296875,5.2099003900789755,0.0,0.9,0.01006,0.0,0.0,0.9999999999979796,0.002325757005957053,0.0,0.9999999999979999,0.0,0.05265999999989468,1.0109307737562583,0.08702165650616167,0.08702165650616167
1.0,1.0,224175.234375,1115.9698486328125,5.237612080804302,0.0,0.9,0.00916,0.0,0.0,0.9999999999979815,0.002119649391973245,0.0,0.9999999999979999,0.0,0.05113999999989772,1.0114386369480777,0.08649904085875006,0.08649904085875006
